		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
Date	Time	Out	Temp	Temp	Hum	Pt.	Speed	Dir	Run	Speed	Dir	Chill	Index	Index	Index	Bar  	Rain	Rate	Rad.	Energy	Rad. 	Index	Dose	UV 	D-D 	D-D 	Temp	Hum	Dew	Heat	EMC	Density	ET 	Samp	Tx 	Recept	Int.
17/11/14	1:00 p	29.4	29.5	29.4	64	21.9	2.2	S	1.34	6.3	SSW	29.4	32.6	32.6	35.7	756.6	0.00	0.0	281	4.03	315	1.7	0.12	1.8	0.000	0.077	32.9	55	22.7	37.9	9.70	 .0698	0.36	234	1	100.0	10
17/11/14	1:10 p	29.6	29.6	29.4	65	22.3	2.7	S	1.61	6.7	SW	29.6	33.2	33.2	37.2	756.6	0.00	0.0	353	5.06	374	2.0	0.14	2.1	0.000	0.078	33.0	55	22.8	38.2	9.69	 .0697	0.00	234	1	100.0	10
17/11/14	1:20 p	29.8	29.8	29.6	65	22.5	2.2	SSE	1.34	4.9	SW	29.8	33.6	33.6	37.3	756.5	0.00	0.0	324	4.64	348	1.9	0.14	2.0	0.000	0.079	33.1	55	22.9	38.4	9.69	 .0697	0.00	234	1	100.0	10
17/11/14	1:30 p	29.8	29.9	29.8	62	21.8	2.7	S	1.61	5.8	SSW	29.8	33.1	33.1	36.0	756.4	0.00	0.0	256	3.67	345	2.0	0.14	2.0	0.000	0.080	33.3	55	23.0	38.8	9.67	 .0696	0.00	235	1	100.0	10
17/11/14	1:40 p	30.1	30.1	29.8	63	22.2	2.2	SSW	1.34	5.8	SW	30.1	33.8	33.8	36.3	756.3	0.00	0.0	224	3.21	265	2.0	0.14	2.0	0.000	0.081	33.4	55	23.2	39.2	9.66	 .0696	0.00	234	1	100.0	10
17/11/14	1:50 p	29.9	30.1	29.9	62	21.8	2.7	S	1.61	6.7	SW	29.9	33.2	33.2	35.9	756.3	0.00	0.0	240	3.44	297	1.8	0.13	1.9	0.000	0.080	33.5	54	22.9	39.0	9.56	 .0696	0.00	234	1	100.0	10
17/11/14	2:00 p	29.9	30.0	29.9	56	20.2	3.1	S	1.88	5.8	SSW	29.9	32.2	32.2	34.2	756.3	0.00	0.0	194	2.78	207	1.9	0.14	1.9	0.000	0.081	33.6	54	23.0	39.3	9.55	 .0695	0.23	234	1	100.0	10
17/11/14	2:10 p	30.1	30.1	29.9	56	20.3	3.1	S	1.88	6.3	S	30.1	32.4	32.4	35.1	756.3	0.00	0.0	247	3.54	295	1.9	0.14	1.9	0.000	0.081	33.7	54	23.1	39.6	9.54	 .0695	0.00	234	1	100.0	10
17/11/14	2:20 p	30.1	30.1	30.1	59	21.2	2.7	S	1.61	6.3	SW	30.1	33.1	33.1	37.5	756.3	0.00	0.0	380	5.45	466	1.8	0.13	1.8	0.000	0.082	33.8	54	23.2	39.7	9.54	 .0695	0.00	234	1	100.0	10
17/11/14	2:30 p	29.8	30.2	29.8	59	21.0	3.1	S	1.88	7.2	WSW	29.8	32.5	32.5	36.1	756.3	0.00	0.0	311	4.46	424	1.6	0.11	1.6	0.000	0.080	33.7	53	22.8	39.2	9.34	 .0695	0.00	234	1	100.0	10
