		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
Date	Time	Out	Temp	Temp	Hum	Pt.	Speed	Dir	Run	Speed	Dir	Chill	Index	Index	Index	Bar  	Rain	Rate	Rad.	Energy	Rad. 	Index	Dose	UV 	D-D 	D-D 	Temp	Hum	Dew	Heat	EMC	Density	ET 	Samp	Tx 	Recept	Int.
23/05/15	9:00 p	32.3	32.4	32.3	61	23.8	2.2	E	2.01	5.8	ESE	32.3	38.2	38.2	37.5	755.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.145	36.9	47	23.8	44.6	8.31	 .0686	0.10	352	1	100.0	15
23/05/15	9:15 p	32.0	32.3	32.0	62	23.8	2.7	E	2.41	5.8	ESE	32.0	37.7	37.7	37.1	755.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.142	36.9	47	23.7	44.4	8.31	 .0686	0.00	351	1	100.0	15
23/05/15	9:30 p	31.8	32.0	31.8	62	23.6	2.7	E	2.41	6.3	E	31.8	37.3	37.3	36.6	755.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.141	36.9	47	23.7	44.4	8.31	 .0686	0.00	351	1	100.0	15
23/05/15	9:45 p	31.7	31.8	31.7	63	23.8	2.2	E	2.01	5.4	E	31.7	37.2	37.2	36.6	755.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.139	36.8	47	23.7	44.3	8.32	 .0686	0.00	351	1	100.0	15
23/05/15	10:00 p	31.5	31.7	31.5	63	23.6	2.2	ESE	2.01	5.4	E	31.5	36.6	36.6	35.9	755.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.137	36.8	47	23.7	44.3	8.32	 .0687	0.08	352	1	100.0	15
23/05/15	10:15 p	31.3	31.6	31.3	63	23.4	2.2	ESE	2.01	6.3	E	31.3	36.2	36.2	35.5	755.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.135	36.8	47	23.7	44.3	8.32	 .0687	0.00	351	1	100.0	15
23/05/15	10:30 p	31.2	31.4	31.2	64	23.5	2.7	E	2.41	5.8	ESE	31.2	35.9	35.9	35.3	755.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.134	36.8	47	23.6	44.2	8.32	 .0687	0.00	351	1	100.0	15
23/05/15	10:45 p	31.0	31.2	31.0	64	23.4	3.1	E	2.82	6.3	E	31.0	35.7	35.7	35.0	755.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.132	36.7	47	23.6	44.1	8.33	 .0687	0.00	351	1	100.0	15
23/05/15	11:00 p	30.9	31.0	30.9	64	23.3	2.7	E	2.41	5.4	E	30.9	35.5	35.5	34.8	755.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.131	36.7	47	23.5	43.9	8.33	 .0687	0.08	352	1	100.0	15
23/05/15	11:15 p	30.8	30.9	30.7	65	23.4	2.7	E	2.41	5.8	E	30.8	35.6	35.6	34.9	755.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.130	36.6	47	23.4	43.7	8.34	 .0687	0.00	351	1	100.0	15
23/05/15	11:30 p	30.3	30.8	30.3	68	23.7	3.1	ENE	2.82	5.4	E	30.3	35.3	35.3	34.7	755.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.124	36.4	47	23.3	43.4	8.35	 .0688	0.00	351	1	100.0	15
23/05/15	11:45 p	30.1	30.3	30.0	68	23.6	2.2	E	2.01	3.6	E	30.1	35.0	35.0	34.3	755.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.123	36.2	47	23.1	42.8	8.36	 .0688	0.00	351	1	100.0	15
24/05/15	12:00 a	29.9	30.1	29.9	69	23.6	2.2	ENE	2.01	4.0	NE	29.9	34.8	34.8	34.2	755.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.121	36.1	47	23.0	42.6	8.37	 .0689	0.08	351	1	100.0	15
